DateTime,Input,Liquid_levels,Feedback,Valve_Positions
30-Sep-2025 20:58:22,0.8,0.800033173657448,-3.31736574477048e-05,57.5522620307381
30-Sep-2025 20:58:31,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
30-Sep-2025 20:58:41,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789607
30-Sep-2025 20:58:53,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
30-Sep-2025 20:59:07,0.8,0.800025327491775,-2.53274917751956e-05,57.5536422724594
30-Sep-2025 20:59:18,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
30-Sep-2025 20:59:28,0.8,0.800005303795445,-5.30379544505521e-06,57.5571646988575
30-Sep-2025 20:59:40,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
30-Sep-2025 20:59:54,0.8,0.800023734540309,-2.37345403087952e-05,57.5539224931641
30-Sep-2025 21:00:06,0.8,0.800040927196516,-4.09271965161606e-05,57.5508980832309
30-Sep-2025 21:00:17,0.8,0.800020104998962,-2.01049989617674e-05,57.5545609762914
30-Sep-2025 21:00:26,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:00:37,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
30-Sep-2025 21:00:51,0.8,0.800013388772364,-1.33887723640091e-05,57.5557424471584
30-Sep-2025 21:01:04,0.8,0.800038037984445,-3.80379844450163e-05,57.5514063328918
30-Sep-2025 21:01:16,0.8,0.800033173657448,-3.31736574477048e-05,57.5522620307381
30-Sep-2025 21:01:25,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
30-Sep-2025 21:01:35,0.8,0.800004924743625,-4.9247436246791e-06,57.5572313789607
30-Sep-2025 21:01:47,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
30-Sep-2025 21:02:01,0.8,0.800025327491775,-2.53274917746404e-05,57.5536422724595
30-Sep-2025 21:02:12,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
30-Sep-2025 21:02:22,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
30-Sep-2025 21:02:34,0.8,0.800007586238568,-7.58623856844665e-06,57.5567631876791
30-Sep-2025 21:02:48,0.8,0.800023734540309,-2.37345403091282e-05,57.553922493164
30-Sep-2025 21:03:00,0.8,0.800040927196517,-4.09271965168267e-05,57.5508980832308
30-Sep-2025 21:03:11,0.8,0.800020104998962,-2.01049989616564e-05,57.5545609762914
30-Sep-2025 21:03:20,0.8,0.800006808940815,-6.80894081528383e-06,57.5568999243774
30-Sep-2025 21:03:31,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
30-Sep-2025 21:03:45,0.8,0.800013388772364,-1.33887723638981e-05,57.5557424471584
30-Sep-2025 21:03:58,0.8,0.800038037984446,-3.80379844457934e-05,57.5514063328917
30-Sep-2025 21:04:10,0.8,0.800033173657449,-3.3173657448593e-05,57.552262030738
30-Sep-2025 21:04:19,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
30-Sep-2025 21:04:29,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789607
30-Sep-2025 21:04:41,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
30-Sep-2025 21:04:55,0.8,0.800025327491775,-2.53274917746404e-05,57.5536422724595
30-Sep-2025 21:05:06,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
30-Sep-2025 21:05:16,0.8,0.800005303795445,-5.30379544494419e-06,57.5571646988575
30-Sep-2025 21:05:28,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
30-Sep-2025 21:05:42,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
30-Sep-2025 21:05:54,0.8,0.800040927196516,-4.09271965159386e-05,57.550898083231
30-Sep-2025 21:06:05,0.8,0.800020104998961,-2.01049989609903e-05,57.5545609762915
30-Sep-2025 21:06:14,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:06:25,0.8,0.800005268264409,-5.2682644089419e-06,57.5571709492249
30-Sep-2025 21:06:39,0.8,0.800013388772364,-1.33887723642312e-05,57.5557424471584
30-Sep-2025 21:06:52,0.8,0.800038037984445,-3.80379844445722e-05,57.5514063328919
30-Sep-2025 21:07:04,0.8,0.800033173657447,-3.31736574469277e-05,57.5522620307383
30-Sep-2025 21:07:13,0.8,0.800011151926246,-1.11519262460114e-05,57.5561359372356
30-Sep-2025 21:07:23,0.8,0.800004924743625,-4.9247436246791e-06,57.5572313789607
30-Sep-2025 21:07:35,0.8,0.800007439124193,-7.43912419265413e-06,57.5567890669949
30-Sep-2025 21:07:49,0.8,0.800025327491775,-2.53274917750845e-05,57.5536422724594
30-Sep-2025 21:08:00,0.8,0.800011590161151,-1.15901611513758e-05,57.5560588460646
30-Sep-2025 21:08:10,0.8,0.800005303795445,-5.30379544505521e-06,57.5571646988575
30-Sep-2025 21:08:22,0.8,0.800007586238568,-7.58623856844665e-06,57.5567631876791
30-Sep-2025 21:08:36,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
30-Sep-2025 21:08:48,0.8,0.800040927196517,-4.09271965167157e-05,57.5508980832309
30-Sep-2025 21:08:59,0.8,0.800020104998962,-2.01049989615454e-05,57.5545609762914
30-Sep-2025 21:09:08,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243775
30-Sep-2025 21:09:19,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
30-Sep-2025 21:09:33,0.8,0.800013388772364,-1.33887723640091e-05,57.5557424471584
30-Sep-2025 21:09:46,0.8,0.800038037984445,-3.80379844450163e-05,57.5514063328918
30-Sep-2025 21:09:58,0.8,0.800033173657448,-3.31736574478159e-05,57.5522620307381
30-Sep-2025 21:10:07,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372355
30-Sep-2025 21:10:17,0.8,0.800004924743625,-4.92474362456807e-06,57.5572313789607
30-Sep-2025 21:10:29,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
30-Sep-2025 21:10:43,0.8,0.800025327491775,-2.53274917745294e-05,57.5536422724595
30-Sep-2025 21:10:54,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
30-Sep-2025 21:11:04,0.8,0.800005303795445,-5.30379544527726e-06,57.5571646988575
30-Sep-2025 21:11:16,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
30-Sep-2025 21:11:30,0.8,0.800023734540309,-2.37345403090172e-05,57.553922493164
30-Sep-2025 21:11:42,0.8,0.800040927196515,-4.09271965151614e-05,57.5508980832311
30-Sep-2025 21:11:53,0.8,0.800020104998961,-2.01049989613233e-05,57.5545609762915
30-Sep-2025 21:12:02,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:12:13,0.8,0.800005268264409,-5.26826440883088e-06,57.5571709492249
30-Sep-2025 21:12:27,0.8,0.800013388772365,-1.33887723645643e-05,57.5557424471583
30-Sep-2025 21:12:40,0.8,0.800038037984445,-3.80379844447942e-05,57.5514063328919
30-Sep-2025 21:12:52,0.8,0.800033173657447,-3.31736574464836e-05,57.5522620307383
30-Sep-2025 21:13:01,0.8,0.800011151926246,-1.11519262459003e-05,57.5561359372356
30-Sep-2025 21:13:11,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789607
30-Sep-2025 21:13:23,0.8,0.800007439124193,-7.43912419287618e-06,57.5567890669948
30-Sep-2025 21:13:37,0.8,0.800025327491775,-2.53274917748625e-05,57.5536422724594
30-Sep-2025 21:13:48,0.8,0.800011590161152,-1.15901611514868e-05,57.5560588460645
30-Sep-2025 21:13:58,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
30-Sep-2025 21:14:10,0.8,0.800007586238568,-7.5862385682246e-06,57.5567631876791
30-Sep-2025 21:14:24,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
30-Sep-2025 21:14:36,0.8,0.800040927196517,-4.09271965168267e-05,57.5508980832308
30-Sep-2025 21:14:47,0.8,0.800020104998962,-2.01049989615454e-05,57.5545609762915
30-Sep-2025 21:14:56,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:15:07,0.8,0.800005268264409,-5.2682644089419e-06,57.5571709492249
30-Sep-2025 21:15:21,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
30-Sep-2025 21:15:34,0.8,0.800038037984445,-3.80379844450163e-05,57.5514063328918
30-Sep-2025 21:15:45,0.8,0.800033173657447,-3.31736574473718e-05,57.5522620307382
30-Sep-2025 21:15:55,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
30-Sep-2025 21:16:05,0.8,0.800004924743625,-4.9247436246791e-06,57.5572313789607
30-Sep-2025 21:16:17,0.8,0.800007439124192,-7.43912419243209e-06,57.5567890669949
30-Sep-2025 21:16:31,0.8,0.800025327491775,-2.53274917753066e-05,57.5536422724594
30-Sep-2025 21:16:41,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
30-Sep-2025 21:16:52,0.8,0.800005303795445,-5.30379544494419e-06,57.5571646988575
30-Sep-2025 21:17:04,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
30-Sep-2025 21:17:18,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
30-Sep-2025 21:17:30,0.8,0.800040927196517,-4.09271965171598e-05,57.5508980832308
30-Sep-2025 21:17:41,0.8,0.800020104998962,-2.01049989618785e-05,57.5545609762914
30-Sep-2025 21:17:50,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:18:01,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
30-Sep-2025 21:18:15,0.8,0.800013388772364,-1.33887723638981e-05,57.5557424471584
30-Sep-2025 21:18:28,0.8,0.800038037984446,-3.80379844457934e-05,57.5514063328917
30-Sep-2025 21:18:39,0.8,0.800033173657449,-3.31736574488151e-05,57.5522620307379
30-Sep-2025 21:18:49,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372355
30-Sep-2025 21:18:59,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
30-Sep-2025 21:19:11,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
30-Sep-2025 21:19:25,0.8,0.800025327491775,-2.53274917748625e-05,57.5536422724595
30-Sep-2025 21:19:35,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
30-Sep-2025 21:19:46,0.8,0.800005303795445,-5.30379544505521e-06,57.5571646988575
30-Sep-2025 21:19:58,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
30-Sep-2025 21:20:12,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
30-Sep-2025 21:20:24,0.8,0.800040927196516,-4.09271965161606e-05,57.550898083231
30-Sep-2025 21:20:35,0.8,0.800020104998961,-2.01049989614344e-05,57.5545609762915
30-Sep-2025 21:20:44,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:20:55,0.8,0.800005268264409,-5.26826440883088e-06,57.5571709492249
30-Sep-2025 21:21:09,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
30-Sep-2025 21:21:22,0.8,0.800038037984445,-3.80379844447942e-05,57.5514063328919
30-Sep-2025 21:21:33,0.8,0.800033173657447,-3.31736574471497e-05,57.5522620307382
30-Sep-2025 21:21:43,0.8,0.800011151926246,-1.11519262461224e-05,57.5561359372356
30-Sep-2025 21:21:53,0.8,0.800004924743625,-4.9247436246791e-06,57.5572313789607
30-Sep-2025 21:22:05,0.8,0.800007439124193,-7.43912419276516e-06,57.5567890669948
30-Sep-2025 21:22:19,0.8,0.800025327491774,-2.53274917744184e-05,57.5536422724595
30-Sep-2025 21:22:29,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
30-Sep-2025 21:22:40,0.8,0.800005303795445,-5.30379544527726e-06,57.5571646988575
30-Sep-2025 21:22:52,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
30-Sep-2025 21:23:06,0.8,0.800023734540309,-2.37345403087952e-05,57.5539224931641
30-Sep-2025 21:23:18,0.8,0.800040927196515,-4.09271965150504e-05,57.5508980832311
30-Sep-2025 21:23:29,0.8,0.800020104998961,-2.01049989613233e-05,57.5545609762915
30-Sep-2025 21:23:38,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:23:49,0.8,0.800005268264409,-5.26826440883088e-06,57.5571709492249
30-Sep-2025 21:24:03,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
30-Sep-2025 21:24:16,0.8,0.800038037984444,-3.80379844441281e-05,57.551406332892
30-Sep-2025 21:24:27,0.8,0.800033173657447,-3.31736574467056e-05,57.5522620307383
30-Sep-2025 21:24:37,0.8,0.800011151926246,-1.11519262460114e-05,57.5561359372356
30-Sep-2025 21:24:47,0.8,0.800004924743625,-4.92474362479012e-06,57.5572313789607
30-Sep-2025 21:24:59,0.8,0.800007439124193,-7.43912419287618e-06,57.5567890669948
30-Sep-2025 21:25:13,0.8,0.800025327491774,-2.53274917743074e-05,57.5536422724595
30-Sep-2025 21:25:23,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
30-Sep-2025 21:25:34,0.8,0.800005303795445,-5.30379544527726e-06,57.5571646988575
30-Sep-2025 21:25:46,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
30-Sep-2025 21:26:00,0.8,0.800023734540309,-2.37345403089062e-05,57.553922493164
30-Sep-2025 21:26:12,0.8,0.800040927196516,-4.09271965156055e-05,57.5508980832311
30-Sep-2025 21:26:23,0.8,0.800020104998961,-2.01049989613233e-05,57.5545609762915
30-Sep-2025 21:26:32,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:26:43,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
30-Sep-2025 21:26:56,0.8,0.800013388772364,-1.33887723644532e-05,57.5557424471584
30-Sep-2025 21:27:10,0.8,0.800038037984446,-3.80379844457934e-05,57.5514063328917
30-Sep-2025 21:27:21,0.8,0.800033173657448,-3.31736574477048e-05,57.5522620307381
30-Sep-2025 21:27:31,0.8,0.800011151926246,-1.11519262461224e-05,57.5561359372356
30-Sep-2025 21:27:41,0.8,0.800004924743625,-4.92474362456807e-06,57.5572313789608
30-Sep-2025 21:27:53,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
30-Sep-2025 21:28:07,0.8,0.800025327491775,-2.53274917750845e-05,57.5536422724594
30-Sep-2025 21:28:17,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
30-Sep-2025 21:28:28,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
30-Sep-2025 21:28:40,0.8,0.800007586238568,-7.58623856811358e-06,57.5567631876791
30-Sep-2025 21:28:54,0.8,0.80002373454031,-2.37345403095723e-05,57.553922493164
30-Sep-2025 21:29:06,0.8,0.800040927196519,-4.09271965184921e-05,57.5508980832305
30-Sep-2025 21:29:16,0.8,0.800020104998962,-2.01049989621005e-05,57.5545609762914
30-Sep-2025 21:29:26,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243774
30-Sep-2025 21:29:37,0.8,0.800005268264409,-5.26826440860884e-06,57.557170949225
30-Sep-2025 21:29:50,0.8,0.800013388772364,-1.33887723640091e-05,57.5557424471584
30-Sep-2025 21:30:04,0.8,0.800038037984446,-3.80379844461265e-05,57.5514063328916
30-Sep-2025 21:30:15,0.8,0.800033173657449,-3.31736574489261e-05,57.5522620307379
30-Sep-2025 21:30:25,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372355
30-Sep-2025 21:30:35,0.8,0.800004924743624,-4.92474362434603e-06,57.5572313789608
30-Sep-2025 21:30:47,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
30-Sep-2025 21:31:01,0.8,0.800025327491775,-2.53274917749735e-05,57.5536422724594
30-Sep-2025 21:31:11,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
30-Sep-2025 21:31:22,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
30-Sep-2025 21:31:34,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
30-Sep-2025 21:31:48,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
30-Sep-2025 21:32:00,0.8,0.800040927196517,-4.09271965172708e-05,57.5508980832308
30-Sep-2025 21:32:10,0.8,0.800020104998962,-2.01049989618785e-05,57.5545609762914
30-Sep-2025 21:32:20,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:32:31,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
30-Sep-2025 21:32:44,0.8,0.800013388772364,-1.33887723637871e-05,57.5557424471584
30-Sep-2025 21:32:58,0.8,0.800038037984445,-3.80379844453493e-05,57.5514063328918
30-Sep-2025 21:33:09,0.8,0.800033173657448,-3.3173657448371e-05,57.552262030738
30-Sep-2025 21:33:19,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372355
30-Sep-2025 21:33:29,0.8,0.800004924743625,-4.92474362456807e-06,57.5572313789607
30-Sep-2025 21:33:41,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
30-Sep-2025 21:33:55,0.8,0.800025327491774,-2.53274917736412e-05,57.5536422724596
30-Sep-2025 21:34:05,0.8,0.800011590161151,-1.15901611513758e-05,57.5560588460646
30-Sep-2025 21:34:16,0.8,0.800005303795446,-5.3037954454993e-06,57.5571646988574
30-Sep-2025 21:34:28,0.8,0.800007586238569,-7.58623856855767e-06,57.556763187679
30-Sep-2025 21:34:42,0.8,0.800023734540309,-2.37345403085731e-05,57.5539224931641
30-Sep-2025 21:34:54,0.8,0.800040927196515,-4.09271965144953e-05,57.5508980832313
30-Sep-2025 21:35:04,0.8,0.800020104998961,-2.01049989612123e-05,57.5545609762915
30-Sep-2025 21:35:14,0.8,0.800006808940815,-6.80894081539485e-06,57.5568999243774
30-Sep-2025 21:35:25,0.8,0.800005268264409,-5.2682644089419e-06,57.5571709492249
30-Sep-2025 21:35:38,0.8,0.800013388772364,-1.33887723641202e-05,57.5557424471584
30-Sep-2025 21:35:52,0.8,0.800038037984444,-3.80379844441281e-05,57.551406332892
30-Sep-2025 21:36:03,0.8,0.800033173657447,-3.31736574468167e-05,57.5522620307383
30-Sep-2025 21:36:13,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
30-Sep-2025 21:36:23,0.8,0.800004924743625,-4.9247436246791e-06,57.5572313789607
30-Sep-2025 21:36:35,0.8,0.800007439124193,-7.43912419276516e-06,57.5567890669948
30-Sep-2025 21:36:49,0.8,0.800025327491775,-2.53274917746404e-05,57.5536422724595
30-Sep-2025 21:36:59,0.8,0.800011590161151,-1.15901611513758e-05,57.5560588460645
30-Sep-2025 21:37:09,0.8,0.800005303795445,-5.30379544527726e-06,57.5571646988575
30-Sep-2025 21:37:22,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
30-Sep-2025 21:37:36,0.8,0.800023734540309,-2.37345403087952e-05,57.5539224931641
30-Sep-2025 21:37:48,0.8,0.800040927196516,-4.09271965158275e-05,57.550898083231
30-Sep-2025 21:37:58,0.8,0.800020104998962,-2.01049989617674e-05,57.5545609762914
30-Sep-2025 21:38:08,0.8,0.800006808940815,-6.80894081539485e-06,57.5568999243774
30-Sep-2025 21:38:19,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
30-Sep-2025 21:38:32,0.8,0.800013388772364,-1.33887723638981e-05,57.5557424471585
30-Sep-2025 21:38:46,0.8,0.800038037984446,-3.80379844455714e-05,57.5514063328917
30-Sep-2025 21:38:57,0.8,0.800033173657449,-3.3173657448704e-05,57.5522620307379
30-Sep-2025 21:39:07,0.8,0.800011151926246,-1.11519262464554e-05,57.5561359372355
30-Sep-2025 21:39:17,0.8,0.800004924743625,-4.92474362456807e-06,57.5572313789608
30-Sep-2025 21:39:29,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
30-Sep-2025 21:39:43,0.8,0.800025327491774,-2.53274917744184e-05,57.5536422724595
30-Sep-2025 21:39:53,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
30-Sep-2025 21:40:03,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
30-Sep-2025 21:40:16,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
30-Sep-2025 21:40:30,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
30-Sep-2025 21:40:42,0.8,0.800040927196516,-4.09271965162716e-05,57.5508980832309
30-Sep-2025 21:40:52,0.8,0.800020104998961,-2.01049989614344e-05,57.5545609762915
30-Sep-2025 21:41:02,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:41:13,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
30-Sep-2025 21:41:26,0.8,0.800013388772364,-1.33887723638981e-05,57.5557424471584
30-Sep-2025 21:41:40,0.8,0.800038037984446,-3.80379844460155e-05,57.5514063328917
30-Sep-2025 21:41:51,0.8,0.800033173657448,-3.3173657448371e-05,57.552262030738
30-Sep-2025 21:42:01,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
30-Sep-2025 21:42:11,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
30-Sep-2025 21:42:23,0.8,0.800007439124193,-7.43912419265413e-06,57.5567890669949
30-Sep-2025 21:42:37,0.8,0.800025327491775,-2.53274917746404e-05,57.5536422724595
30-Sep-2025 21:42:47,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
30-Sep-2025 21:42:57,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
30-Sep-2025 21:43:10,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
30-Sep-2025 21:43:24,0.8,0.80002373454031,-2.37345403095723e-05,57.553922493164
30-Sep-2025 21:43:36,0.8,0.800040927196517,-4.09271965164937e-05,57.5508980832309
30-Sep-2025 21:43:46,0.8,0.800020104998961,-2.01049989614344e-05,57.5545609762915
30-Sep-2025 21:43:56,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243774
30-Sep-2025 21:44:07,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
30-Sep-2025 21:44:20,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
30-Sep-2025 21:44:34,0.8,0.800038037984446,-3.80379844456824e-05,57.5514063328917
30-Sep-2025 21:44:45,0.8,0.800033173657448,-3.31736574477048e-05,57.5522620307381
30-Sep-2025 21:44:55,0.8,0.800011151926246,-1.11519262462334e-05,57.5561359372356
30-Sep-2025 21:45:05,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
30-Sep-2025 21:45:17,0.8,0.800007439124193,-7.43912419265413e-06,57.5567890669949
30-Sep-2025 21:45:31,0.8,0.800025327491775,-2.53274917750845e-05,57.5536422724594
30-Sep-2025 21:45:41,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
30-Sep-2025 21:45:51,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
30-Sep-2025 21:46:04,0.8,0.800007586238568,-7.5862385682246e-06,57.5567631876791
30-Sep-2025 21:46:18,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
30-Sep-2025 21:46:30,0.8,0.800040927196518,-4.09271965174929e-05,57.5508980832307
30-Sep-2025 21:46:40,0.8,0.800020104998962,-2.01049989618785e-05,57.5545609762914
30-Sep-2025 21:46:50,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
30-Sep-2025 21:47:01,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
